"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
6.33984375,0.0007035264205605,0.717596948971709,0.00235101195019169,-0.00305453837075221,-31.5136723710505
6.3515625,0.000795035906703664,0.810936624837738,0.00178210248878766,-0.00257713839549132,-26.5883368262839
6.36328125,0.000860037902275334,0.87723866032084,0.00115377550357068,-0.00201381340584603,-20.7765129081135
6.375,0.000896365159519519,0.914292462709909,0.000486980201357637,-0.00138334536087715,-14.2719740881696
6.38671875,0.00090280648228676,0.920862611932495,-0.000196051629277577,-0.000706754853009184,-7.29158981849575
6.3984375,0.000879147108827207,0.896730051003752,-0.000872546853615139,-6.60025521207855E-06,-0.0680948330230144
6.41015625,0.00082617587221572,0.842699389660035,-0.00151995027555685,0.000693774403341116,7.1576705192703
6.421875,0.000745658899671458,0.760572077664887,-0.00211667665604844,0.00137101775637698,14.1447901925413
6.43359375,0.000640280727669515,0.653086342222905,-0.00264283039192122,0.00200254966425169,20.6603048860846
6.4453125,0.000513554796140369,0.523825892063177,-0.00308086886016266,0.0025673140640223,26.4869791985181
6.45703125,0.000369706305992357,0.377100432112204,-0.00341618731088799,0.00304648100489563,31.4305445275082
6.46875,0.00021353134563376,0.217801972546435,-0.00363760580795081,0.00342407446231706,35.3261762277251
6.48046875,5.02369833922982E-05,0.0512417230601442,-0.00373774198198435,0.00368750499859205,38.0439890704742
6.4921875,-0.000114732342649443,-0.117026989502431,-0.00371325716782047,0.00382798951046991,39.4933677795181
6.50390625,-0.000275876349022815,-0.281393876003271,-0.00356496771975859,0.0038408440687814,39.6259882576177
6.515625,-0.000427822293196866,-0.436378739060803,-0.00329781779329305,0.00372564008648992,38.4374287723165
6.52734375,-0.000565504107527864,-0.576814189678421,-0.00292071450079101,0.00348621860831887,35.9673173820258
6.5390625,-0.00068433130828487,-0.698017934450567,-0.00244623093723621,0.00313056224552108,32.2980106870409
6.55078125,-0.000780342048113402,-0.79594888907567,-0.00189018697753128,0.0026705290256447,27.5518479575763
