"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
6.33984375,0.0033534791228926,0.402417494747112,-0.000303377183210884,-0.00305010193968171,-31.4679017116962
6.3515625,0.00318433830894162,0.382120597072995,-0.000595376750372481,-0.00258896155856915,-26.7103163997579
6.36328125,0.00290902767707413,0.349083321248896,-0.000867525712778476,-0.00204150196429566,-21.0621757656384
6.375,0.00253672642774561,0.304407171329474,-0.0011107502839837,-0.00142597614376192,-14.7117958751917
6.38671875,0.00207984754978338,0.249581705974005,-0.00131694105288523,-0.000762906496898153,-7.87090632849824
6.3984375,0.00155362395582957,0.186434874699549,-0.00147922336162131,-7.44005942082659E-05,-0.76759093044668
6.41015625,0.000975600598000807,0.117072071760097,-0.00159218651525368,0.000616585917252873,6.36131690829789
6.421875,0.000365049497262904,0.0438059396715485,-0.00165206418109766,0.00128701468383475,13.2781304931231
6.43359375,-0.000257672809827693,-0.0309207371793231,-0.00165685996295927,0.00191453277278696,19.7522346168431
6.4453125,-0.000871803983487324,-0.104616478018479,-0.00160641396347923,0.00247821794696655,25.5677745588539
6.45703125,-0.00145686812305518,-0.174824174766622,-0.00150240811531025,0.00295927623836543,30.5308529512162
6.46875,-0.0019933584591051,-0.239203015092612,-0.00134831010338124,0.00334166856248634,34.4759945591716
6.48046875,-0.00246338773351113,-0.295606528021336,-0.00114925774794895,0.00361264548146009,37.2716634322238
6.4921875,-0.00285128458298283,-0.342154149957939,-0.000911887703250958,0.00376317228623379,38.824648477074
6.50390625,-0.00314411604189805,-0.377293925027767,-0.000644114183161341,0.00378823022505941,39.0831712319379
6.515625,-0.00333211874353602,-0.399854249224322,-0.000354865091411638,0.00368698383494766,38.038612225155
6.52734375,-0.00340902444292266,-0.409082933150719,-5.37843541252858E-05,0.00346280879704795,35.7257983591437
6.5390625,-0.00337226900795001,-0.404672280954001,0.000249089620728865,0.00312317938722115,32.2218417379606
