"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
5.33203125,-0.00156159124383416,-0.749563797040395,-0.00151799263901797,0.00307958388285214,31.7720669193855
5.34375,-0.00167720709133339,-0.805059403840027,-0.000939372802160526,0.00261657989349392,26.9952547611768
5.35546875,-0.00173690275869281,-0.833713324172549,-0.000329433102307763,0.00206633586100059,21.318387077943
5.3671875,-0.00173868791777134,-0.834570200530244,0.000291490308811274,0.00144719760896007,14.930737731641
5.37890625,-0.0016825030491347,-0.807601463584655,0.000902695068809731,0.000779807980324968,8.0452789330127
5.390625,-0.00157022142650771,-0.753706284723701,0.00148380284727256,8.64185792351357E-05,0.891580481968895
5.40234375,-0.00140558665948763,-0.674681596554062,0.00201543878475638,-0.000609852125268751,-6.2918443763977
5.4140625,-0.00119408787692241,-0.573162180922758,0.00247987747481207,-0.00128578959788966,-13.2654912814276
5.42578125,-0.000942776712496128,-0.452532821998141,0.00286163395118488,-0.00191885723868876,-19.796850131552
5.4375,-0.00066003219445071,-0.316815453336341,0.00314797997593771,-0.002487947781487,-25.6681572616014
5.44921875,-0.000355281378314572,-0.170535061590995,0.00332936841480823,-0.00297408703649366,-30.6836559555051
5.4609375,-3.86850370919229E-05,-0.018568817804123,0.00339975155059493,-0.003361066513503,-34.6761232198105
5.47265625,0.000279201111605349,0.134016533570568,0.003356782721605,-0.00363598383321035,-37.5124452072312
5.484375,0.000587778346372501,0.282133606258801,0.00320189456228772,-0.00378967290866022,-39.0980553986475
5.49609375,0.000876758316626955,0.420843991980938,0.00294025123741157,-0.00381700955403852,-39.3800875690154
5.5078125,0.00113650606907229,0.545522913154698,0.00258057626235818,-0.00371708233143047,-38.3491384133682
5.51953125,0.00135836128908027,0.652013418758527,0.0021348616502193,-0.00349322293929956,-36.0395810647536
5.53125,0.00153492704640184,0.736764982272883,0.00161796808309581,-0.00315289512949765,-32.5284190510273
5.54296875,0.00166031641806431,0.79695188067087,0.0010471294383879,-0.00270744585645222,-27.9327189010175
5.5546875,0.00173034876573911,0.830567407554773,0.00044137818978815,-0.00217172695552725,-22.4057070001747
5.56640625,0.00174268912344748,0.83649077925479,-0.000179089159172918,-0.00156359996427458,-16.1316608314208
5.578125,0.00169692604824382,0.814524503157034,-0.000793585451790466,-0.00090334059645336,-9.31976493360932
5.58984375,0.0015945853382376,0.765400962354048,-0.0013816226138393,-0.000212962724398302,-2.19713642761728
5.6015625,0.00143907916057786,0.690757997077371,-0.00192359475156856,0.000484515590990711,4.99874735225116
5.61328125,0.00123559228553686,0.593084297057695,-0.00240143183669791,0.00116583955116105,12.0279666493286
5.625,0.000990909219790732,0.475636425499552,-0.00279920218373891,0.00180829296394818,18.6561585090534
5.63671875,0.000713188002489424,0.342330241194924,-0.00310364363229672,0.00239045562980729,24.6623307327219
5.6484375,0.000411688206037793,0.197610338898141,-0.00330460572406865,0.00289291751803086,29.8462300335244
5.66015625,9.64622103815288E-05,0.0463018609831338,-0.00339538813180764,0.00329892592142612,34.0350187313532
5.671875,-0.000221979955900943,-0.106550378832453,-0.0033729640566046,0.00359494401250554,37.0890373770197
5.68359375,-0.000533021033083832,-0.255850095880239,-0.0032380811451463,0.00377110217823013,38.9064611728002
5.6953125,-0.000826290522999782,-0.396619451039895,-0.00299523656224053,0.00382152708524032,39.4266949384244
5.70703125,-0.00109201045440699,-0.524165018115355,-0.00265252704972213,0.00374453750412912,38.6323934301001
5.71875,-0.00132132139276823,-0.634234268528751,-0.00222137897096308,0.00354270036373132,36.550039652616
5.73046875,-0.00150657782486845,-0.723157355936855,-0.00171616734164017,0.00322274516650861,33.2490618828693
5.7421875,-0.00164160306977859,-0.787969473493723,-0.00115373654875035,0.00279533961852895,28.8395188443632
5.75390625,-0.00172189521711573,-0.826509704215549,-0.000552838737700803,0.00227473395481654,23.4684302118423
5.765625,-0.00174477722636047,-0.837493068653027,6.64914076503875E-05,0.00167828581871009,17.314874791632
5.77734375,-0.00170948618273293,-0.820553367711808,0.000683604646387712,0.00102588153634524,10.5840198104738
5.7890625,-0.00161719873372474,-0.776255392187876,0.00127792565203234,0.000339273081692398,3.50028038382047
5.80078125,-0.00147099185820145,-0.706076091936696,0.00182963901963619,-0.000358647161434722,-3.70016276452203
5.8125,-0.00127574027608237,-0.612355332519539,0.00232034993614283,-0.00104460966006046,-10.7772378628438
5.82421875,-0.00103795391908739,-0.498217881161949,0.00273369748643969,-0.0016957435673523,-17.4949863843737
5.8359375,-0.000765560881479085,-0.367469223109961,0.00305590014671117,-0.00229033926523208,-23.6294301993994
5.84765625,-0.000467643087493635,-0.224468681996945,0.00327621527766294,-0.0028085721901693,-28.9760392859767
5.859375,-0.000154133488638708,-0.0739840745465801,0.00338729729753957,-0.00323316380890085,-33.3565510164301
5.87109375,0.000164515113321313,0.0789672543942302,0.00338544259299836,-0.00354995770631966,-36.6249136561
5.8828125,0.000477678575837201,0.229285716401856,0.00327071300220626,-0.00374839157804347,-38.6721559106745
5.89453125,0.000774915637762621,0.371959506126058,0.00304693375307794,-0.00382184939084057,-39.4300201653022
5.90625,0.00104631604404739,0.502231701142745,0.00272156592539746,-0.00376788196944485,-38.8732382787625
5.91796875,0.00128283096602396,0.615758863691499,0.0023054576890954,-0.00358828865511937,-37.0203740548665
5.9296875,0.00147657470066196,0.708755856317741,0.00181248261270839,-0.00328905731337035,-33.9332043020419
5.94140625,0.00162108758976064,0.778122043085105,0.00125907710126857,-0.00288016469102921,-29.7146591173483
5.953125,0.00171155139302474,0.821544668651876,0.000663692386022235,-0.00237524377904697,-24.5053900684276
5.96484375,0.00174494993421653,0.837575968423936,4.617933732462E-05,-0.00179112927154116,-18.4790806944902
5.9765625,0.00172016966424031,0.825681438835349,-0.000572873388181641,-0.00114729627605868,-11.8366556800974
5.98828125,0.00163803678826069,0.786257658365131,-0.00117282579910548,-0.000465210989155224,-4.79958177511445
6,0.00150128971899004,0.720619065115218,-0.00173367473241012,0.00023238501342008,2.39751618345496
6.01171875,0.00131448777458693,0.630954131801725,-0.00223672078386369,0.000922233009276767,9.51467795670841
6.0234375,0.00108385916529174,0.520252399340038,-0.00266519176954123,0.0015813326042495,16.3146084780421
6.03515625,0.000817093337114961,0.392204801815181,-0.00300480193139452,0.00218770859427955,22.5705895671821
6.046875,0.000523084596098965,0.251080606127503,-0.00324422824227532,0.00272114364617635,28.0740389976014
6.05859375,0.000211635561040953,0.101585069299657,-0.00337548792980945,0.00316385236876849,32.6414648885845
6.0703125,-0.00010686966806641,-0.0512974406718767,-0.00339420463200195,0.00350107430006836,36.1205835538053
6.08203125,-0.000421811728903949,-0.202469629873896,-0.00329975431061483,0.00372156603951877,38.3953968297152
6.09375,-0.000722690059634883,-0.346891228624744,-0.00309528605738126,0.00381797611701615,39.3900595992556
6.10546875,-0.000999473000757186,-0.47974704036345,-0.00278761709935256,0.00378709010010975,39.0714085628323
6.1171875,-0.00124293226316621,-0.596607486319783,-0.00238700550402993,0.00362993776719615,37.4500679441627
6.12890625,-0.00144495061084444,-0.693576293205332,-0.00190680816257627,0.0033517587734207,34.5800952653814
6.140625,-0.00159879249965299,-0.767420399833438,-0.00136303545437488,0.00296182795402788,30.5571790017057
6.15234375,-0.00169932864878947,-0.815677751418947,-0.000773817440975724,0.00247314608976521,25.5154482081077
6.1640625,-0.00174320705741909,-0.836739387561161,-0.00015879938718899,0.00190200644460808,19.6230004890215
6.17578125,-0.00172896476457088,-0.829903086994023,0.000461513236590633,0.00126745152798026,13.0762974141723
6.1875,-0.00165707662608454,-0.795396780520581,0.00106643843238932,0.00059063819369522,6.09361424435358
6.19921875,-0.00152993948232335,-0.734370951515206,0.00163580723830895,-0.000105867755985593,-1.09223763850336
6.2109375,-0.00135179224452152,-0.64886027737033,0.00215063618691885,-0.000798843942397324,-8.24167295371319
6.22265625,-0.00112857456418708,-0.541715790809799,0.00259376023777995,-0.00146518567359288,-15.1163205944577
6.234375,-0.000867728797698787,-0.416509822895418,0.00295040508134121,-0.00208267628364242,-21.4869712183388
